-0.92969,-0.88281,-0.96094,-0.99219,-0.95312,-0.84375,-0.76562,-0.72656,-0.67188,-0.6875,-0.60938,-0.64062,-0.63281,-0.69531,-0.75781,-1.0391,-1.2656,-1.5781,-2.1719,-2.5,-1.9141,-0.75781,0.97656,3.3125,3.9922,3.9922,3.8984,3.1875,2.2812,1.4219,0.82812,0.54688,0.40625,0.375,0.54688,0.60156,0.70312,0.76562,0.78125,0.78125,0.78125,0.76562,0.77344,0.76562,0.77344,0.77344,0.78906,0.77344,0.77344,0.78906,0.8125,0.83594,0.84375,0.84375,0.84375,0.85156,0.83594,0.84375,0.8125,0.78906,0.75781,0.77344,0.78125,0.75781,0.72656,0.64844,0.57812,0.48438,0.35156,0.24219,0.19531,0.14844,0.10156,0.023438,-0.054688,-0.085938,-0.14062,-0.20312,-0.30469,-0.375,-0.39062,-0.49219,-0.65625,-0.78125,-0.79688,-0.80469,-0.92188,-1.0547,-1.0469,-1.0781,-1.1484,-1.1953,-1.1953,-1.1875,-1.1719,-1.0938,-1.0391,-1.0234,-1,-0.96875,-0.96094,-0.96875,-0.94531,-0.94531,-0.96094,-0.95312,-0.96094,-0.96875,-0.96875,-0.97656,-0.99219,-1,-0.97656,-0.97656,-0.96875,-0.99219,-1,-1,-1.0078,-1.0156,-1.0078,-0.98438,-0.99219,-1.0078,-0.99219,-0.99219,-0.98438,-1,1.9141,2.0703,2.0234,1.7812,1.5312,1.4844,1.3438,1.0703,1.0078,0.8125,0.5625,0.45312,0.28906,0.023438,-0.10938,-0.10156,-0.23438,-0.53906,-0.71094,-0.73438,-0.67969,-0.40625,-0.03125,1.0156,1.3828,1.5703,2.2969,2.1562,1.2578,0.39844,-0.078125,-0.10156,0.15625,0.29688,0.27344,0.25781,0.34375,0.42188,0.42969,0.34375,0.25781,0.16406,0.19531,0.23438,0.27344,0.30469,0.32812,0.39062,0.44531,0.42969,0.38281,0.35938,0.42188,0.42969,0.42188,0.42969,0.39844,0.35938,0.35156,0.35156,0.32031,0.32031,0.32812,0.30469,0.29688,0.24219,0.16406,0.11719,0.13281,0.11719,0.13281,0.19531,0.29688,0.4375,0.47656,0.60156,0.91406,0.96094,1.0391,1.1953,1.3516,1.1172,1.1094,1.4297,1.4297,1.2891,1.2109,1.1484,1.0156,0.88281,0.83594,0.83594,0.85938,0.90625,0.85938,0.77344,0.72656,0.71094,0.71094,0.60938,0.55469,0.53125,0.47656,0.47656,0.48438,0.42188,0.41406,0.41406,0.39844,0.33594,0.32812,0.34375,0.32031,0.30469,0.28125,0.32031,0.32031,0.29688,0.27344,0.27344,0.28906,0.28125,0.28125,0.29688,0.30469,0.29688,0.25,0.28125,-0.46094,-0.5625,-0.61719,-0.70312,-0.73438,-0.75781,-0.78906,-0.875,-0.89844,-0.85156,-0.80469,-0.71094,-0.72656,-0.6875,-0.5625,-0.40625,-0.26562,-0.39062,-0.50781,-0.14844,-0.21094,-0.1875,-0.046875,-0.25781,-0.19531,-0.36719,-0.33594,-0.36719,-0.51562,-0.60156,-0.57031,-0.51562,-0.45312,-0.35938,-0.32031,-0.34375,-0.25,-0.24219,-0.21875,-0.19531,-0.25,-0.21094,-0.1875,-0.22656,-0.32812,-0.27344,-0.22656,-0.20312,-0.17969,-0.17188,-0.14062,-0.13281,-0.11719,-0.10938,-0.10156,-0.085938,-0.10938,-0.13281,-0.11719,-0.11719,-0.10938,-0.14062,-0.13281,-0.11719,-0.125,-0.14062,-0.13281,-0.10938,-0.046875,-0.054688,-0.16406,-0.27344,-0.25,-0.24219,-0.375,-0.42969,-0.34375,-0.29688,-0.54688,-0.58594,-0.5,-0.40625,-0.4375,-0.375,-0.21875,-0.1875,-0.29688,-0.25,-0.21875,-0.19531,-0.15625,-0.0625,-0.078125,-0.125,-0.13281,-0.15625,-0.15625,-0.15625,-0.13281,-0.11719,-0.11719,-0.14062,-0.13281,-0.13281,-0.14844,-0.15625,-0.17969,-0.1875,-0.1875,-0.19531,-0.19531,-0.1875,-0.19531,-0.19531,-0.1875,-0.1875,-0.17969,-0.17188,-0.17188,-0.17969,-0.20312,-0.20312,-0.20312,-0.20312,-0.20312,-0.20312,-0.19531,-0.1875,6,0
-0.98438,-0.99219,-0.99219,-0.99219,-0.99219,-0.98438,-0.98438,-0.98438,-0.98438,-0.98438,-0.97656,-0.97656,-0.98438,-0.97656,-0.97656,-0.99219,-1.0078,-0.9375,-0.9375,-1.0312,-0.96875,-0.97656,-1.0625,-1.2031,-1.2891,-1.3516,-1.4141,-1.4922,-1.5078,-1.3984,-1.2891,-1.2578,-1.0938,-0.91406,-0.875,-0.83594,-0.80469,-0.75781,-0.85938,-1.125,-1.3516,-1.8906,-2.3438,-2.2891,-2.1641,-1.5234,-0.67969,0.13281,2.0703,3.3203,3.7969,3.9375,3.6094,2.8281,1.9375,1.2344,0.82812,0.65625,0.51562,0.46094,0.44531,0.44531,0.46875,0.53906,0.55469,0.57812,0.625,0.66406,0.69531,0.73438,0.74219,0.75781,0.75781,0.75,0.77344,0.80469,0.84375,0.875,0.85156,0.85156,0.79688,0.74219,0.70312,0.6875,0.63281,0.53906,0.46094,0.35938,0.27344,0.17188,0.039063,-0.0625,-0.125,-0.19531,-0.26562,-0.35156,-0.375,-0.38281,-0.54688,-0.70312,-0.74219,-0.89062,-1.1094,-1.3125,-1.3672,-1.3984,-1.4297,-1.4375,-1.3594,-1.2344,-1.2344,-1.2109,-1.1328,-1.0859,-1.0391,-0.99219,-0.97656,-0.92188,-0.9375,-0.95312,-0.95312,-0.96094,-0.97656,-1.0078,-1,-0.98438,-0.98438,-0.98438,0.32812,0.32031,0.32031,0.32031,0.3125,0.33594,0.32031,0.32031,0.32031,0.32031,0.32031,0.32031,0.32812,0.32031,0.35156,0.4375,0.5,0.625,0.92188,1.0547,1.3125,1.8828,2.1875,2.0859,2.0078,1.9766,1.9766,1.9766,1.7969,1.7344,1.6641,1.4844,1.125,0.89844,0.78906,0.6875,0.5625,0.46094,0.39062,0.25,0.046875,-0.11719,-0.36719,-0.69531,-1.0156,-1.1953,-1.0703,-0.46875,0.76562,2.0156,2.1562,1.7344,1.7266,1.6094,1.0703,0.4375,0.14062,0.085938,0.078125,0.0625,0.054688,0.078125,0.10156,0.14844,0.17969,0.21875,0.22656,0.21875,0.23438,0.28125,0.28125,0.28906,0.32812,0.38281,0.41406,0.39844,0.39844,0.46094,0.45312,0.39844,0.33594,0.35938,0.42188,0.40625,0.44531,0.46875,0.40625,0.21875,0.023438,-0.015625,0.085938,0.17969,0.28125,0.57812,0.78125,0.89844,0.89844,0.88281,1.2266,1.2891,1.2188,0.875,0.6875,0.9375,1.1719,1.2656,1.1719,1.1719,1.2109,1.2266,1.1719,0.83594,0.57812,0.54688,0.55469,0.58594,0.65625,0.64062,0.61719,0.53125,0.44531,0.39062,0.38281,0.42969,0.42969,0.41406,0.40625,0.36719,-0.17188,-0.15625,-0.16406,-0.17188,-0.17188,-0.17188,-0.17188,-0.17188,-0.17188,-0.17188,-0.17188,-0.16406,-0.17188,-0.17188,-0.17188,-0.085938,0.03125,0.16406,0.34375,0.42969,0.33594,0.14062,0.007813,-0.078125,-0.29688,-0.52344,-0.67969,-0.72656,-0.82031,-0.97656,-1.0312,-0.95312,-0.94531,-0.99219,-1,-0.95312,-0.77344,-0.75,-0.8125,-0.8125,-0.67188,-0.24219,0.25781,0.35938,0.29688,0.39844,0.25781,-0.23438,-0.97656,-1.3438,-1.2031,-1.2031,-1.0391,-0.89844,-0.86719,-0.8125,-0.71094,-0.67188,-0.57031,-0.48438,-0.46094,-0.38281,-0.32812,-0.28906,-0.25781,-0.24219,-0.21094,-0.1875,-0.14844,-0.10938,-0.078125,-0.0625,-0.070313,-0.085938,-0.046875,-0.023438,-0.046875,-0.054688,-0.046875,-0.015625,0.015625,0.039063,0.023438,0.015625,0.023438,0.007813,-0.007813,-0.03125,-0.09375,-0.16406,-0.3125,-0.38281,-0.34375,-0.30469,-0.51562,-0.67188,-0.51562,-0.40625,-0.53906,-0.46094,-0.35938,-0.23438,-0.13281,-0.007813,0.085938,-0.015625,-0.21875,-0.35156,-0.3125,-0.17188,-0.023438,0.070313,0.09375,0.046875,-0.007813,-0.070313,-0.10938,-0.14062,-0.13281,-0.09375,-0.046875,-0.03125,-0.046875,-0.085938,-0.11719,-0.14844,-0.15625,-0.14844,6,0
-1,-1.0078,-1.0078,-0.99219,-0.99219,-1,-1.0078,-1,-1,-0.99219,-1,-0.99219,-0.99219,-1,-1.0469,-1.0234,-1,-0.98438,-0.97656,-0.97656,-0.97656,-0.97656,-0.98438,-1.0078,-1,-0.97656,-0.99219,-1.0156,-1.0234,-1.0391,-1.1562,-1.1875,-1.125,-1.1172,-1.2734,-1.4609,-1.6016,-1.7656,-1.8438,-1.6953,-1.5547,-1.4453,-1.3359,-1.2188,-1.0859,-1.1875,-1.4062,-1.6953,-2.2812,-2.6562,-2.2422,-1.5938,-0.61719,0.76562,2.5391,2.8203,2.9609,2.9453,2.6641,2.1875,1.7344,1.2812,0.97656,0.78906,0.6875,0.57812,0.50781,0.5,0.59375,0.64844,0.625,0.65625,0.69531,0.71875,0.71875,0.73438,0.75,0.75781,0.77344,0.77344,0.82031,0.84375,0.84375,0.86719,0.89062,0.89062,0.89062,0.89062,0.875,0.84375,0.8125,0.80469,0.80469,0.78125,0.75781,0.75,0.73438,0.73438,0.75781,0.75781,0.74219,0.71875,0.69531,0.64062,0.55469,0.47656,0.39844,0.33594,0.28125,0.25781,0.1875,0.11719,0.054688,0,-0.023438,-0.046875,-0.10156,-0.17188,-0.25781,-0.32031,-0.40625,-0.51562,-0.57812,-0.61719,-0.72656,-0.82031,-0.89062,-0.96094,0.25,0.24219,0.25,0.25,0.26562,0.25,0.25781,0.27344,0.27344,0.25781,0.27344,0.28125,0.28125,0.28906,0.28125,0.25,0.26562,0.26562,0.26562,0.25781,0.25781,0.24219,0.28906,0.35938,0.39062,0.42969,0.49219,0.46875,0.46875,0.76562,1.1328,1.4453,1.9062,2.4062,2.6719,2.7188,2.5391,2.3203,1.9141,1.4922,1.2578,1.0391,0.875,0.58594,0.27344,0.1875,-0.046875,-0.16406,-0.3125,-0.46094,-0.84375,-0.9375,-0.63281,0.09375,0.89844,1.4609,1.3047,1.25,1.3125,1.2656,0.99219,0.59375,0.25781,0.15625,0.10156,0.0625,0.015625,0.015625,0.054688,0.09375,0.21875,0.28125,0.23438,0.17188,0.20312,0.27344,0.26562,0.28125,0.35156,0.39062,0.42188,0.38281,0.36719,0.4375,0.46875,0.46094,0.48438,0.47656,0.46875,0.47656,0.46094,0.42188,0.40625,0.42969,0.46094,0.42969,0.39844,0.375,0.42188,0.46875,0.51562,0.53125,0.5,0.49219,0.46094,0.42188,0.39062,0.3125,0.27344,0.29688,0.39844,0.51562,0.5,0.57812,0.90625,1.0547,0.82812,0.86719,1.1016,1.1875,1.0703,1.1719,1.2109,1.1172,0.875,0.97656,1.0469,1.0078,-0.21094,-0.20312,-0.20312,-0.20312,-0.20312,-0.20312,-0.19531,-0.19531,-0.1875,-0.1875,-0.17969,-0.17969,-0.17969,-0.20312,-0.23438,-0.23438,-0.23438,-0.23438,-0.22656,-0.21094,-0.20312,-0.1875,-0.17188,-0.14844,-0.14062,-0.11719,0,0.085938,0.125,0.28125,0.39844,0.35156,0.27344,0.22656,0.015625,-0.27344,-0.5,-0.6875,-0.82031,-0.98438,-1.0469,-0.97656,-0.89844,-0.86719,-0.92188,-0.90625,-0.76562,-0.35938,0.007813,0.25,0.1875,0.26562,0,-0.5,-0.75781,-0.91406,-0.89062,-0.83594,-0.84375,-0.84375,-0.77344,-0.74219,-0.66406,-0.54688,-0.50781,-0.47656,-0.47656,-0.46875,-0.42969,-0.39062,-0.34375,-0.28125,-0.25781,-0.22656,-0.1875,-0.14844,-0.15625,-0.19531,-0.21094,-0.22656,-0.25,-0.25781,-0.29688,-0.3125,-0.30469,-0.28125,-0.30469,-0.3125,-0.30469,-0.28125,-0.30469,-0.32031,-0.32812,-0.3125,-0.29688,-0.25,-0.28125,-0.36719,-0.39844,-0.40625,-0.39062,-0.36719,-0.32812,-0.26562,-0.25,-0.26562,-0.32812,-0.35156,-0.34375,-0.39844,-0.52344,-0.57812,-0.5625,-0.57031,-0.60938,-0.64844,-0.58594,-0.64062,-0.64062,-0.53906,-0.375,-0.23438,-0.21875,-0.23438,-0.20312,-0.24219,-0.22656,-0.21094,6,0
-0.94531,-0.94531,-0.95312,-0.94531,-0.94531,-0.94531,-0.94531,-0.94531,-0.9375,-0.9375,-0.94531,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.92969,-0.95312,-1.0078,-1.0703,-1.1406,-1.2109,-1.2812,-1.375,-1.4297,-1.4297,-1.4922,-1.5156,-1.3203,-1.1797,-1.2109,-1.0859,-0.875,-0.6875,-0.53906,-0.42969,-0.28125,-0.070313,0.078125,0.23438,0.3125,0.32812,0.39844,0.42188,0.40625,0.48438,0.54688,0.53125,0.5625,0.5,0.42969,0.48438,0.5,0.42969,0.40625,0.47656,0.49219,0.46094,0.50781,0.60938,0.61719,0.63281,0.65625,0.70312,0.73438,0.75,0.76562,0.80469,0.85156,0.79688,0.78906,0.77344,0.77344,0.78125,0.78125,0.78906,0.77344,0.75781,0.74219,0.71094,0.67969,0.71094,0.71875,0.72656,0.72656,0.74219,0.75,0.80469,0.78125,0.78906,0.82812,0.82812,0.80469,0.80469,0.78906,0.78125,0.78906,0.78906,0.76562,0.78906,0.78125,0.72656,0.72656,0.71875,0.74219,0.73438,0.72656,0.71094,0.73438,0.75,0.76562,0.76562,0.77344,0.76562,0.76562,0.75,0.73438,0.75781,0.77344,0.75781,0.74219,0.75,0.73438,0.71875,0.75,0.74219,0.74219,0.39062,0.38281,0.39062,0.39062,0.39844,0.40625,0.40625,0.41406,0.40625,0.41406,0.42969,0.4375,0.4375,0.4375,0.44531,0.46094,0.47656,0.5,0.5625,0.70312,0.79688,0.96875,1.2109,1.3516,1.4531,1.4922,1.625,1.75,1.6328,1.4375,1.4297,1.3828,1.2266,0.99219,0.82812,0.84375,0.73438,0.51562,0.375,0.36719,0.32031,0.14062,0.070313,0.070313,0.085938,0.015625,-0.22656,-0.125,-0.078125,0.3125,0.64062,0.35156,0.023438,-0.039063,-0.17969,-0.34375,-0.39844,-0.3125,-0.27344,-0.38281,-0.80469,-1.0234,-0.75781,-0.75781,-0.84375,-0.83594,-0.63281,-0.41406,-0.3125,-0.24219,0.007813,0.25,0.14062,-0.015625,-0.125,-0.10938,-0.3125,-0.55469,-0.53906,-0.42188,-0.375,-0.21875,-0.5,-0.8125,-0.84375,-0.61719,-0.46875,-0.52344,-0.51562,-0.25781,-0.125,-0.20312,-0.085938,0,0.09375,0.007813,-0.070313,-0.0625,-0.15625,-0.375,-0.53906,-0.49219,-0.38281,-0.26562,-0.40625,-0.6875,-0.83594,-0.74219,-0.51562,-0.52344,-0.46875,-0.28906,-0.16406,-0.078125,0.054688,0.070313,0.03125,-0.054688,-0.09375,-0.14062,-0.29688,-0.40625,-0.40625,-0.23438,-0.19531,-0.57031,-0.82812,-0.71875,-0.13281,-0.125,-0.125,-0.13281,-0.125,-0.125,-0.13281,-0.13281,-0.125,-0.13281,-0.13281,-0.13281,-0.14844,-0.14062,-0.13281,-0.11719,-0.09375,-0.054688,0.0625,0.16406,0.1875,0.23438,0.3125,0.375,0.42188,0.48438,0.48438,0.44531,0.40625,0.41406,0.39844,0.32031,0.23438,0.19531,0.20312,0.21094,0.125,0.10156,0.15625,0.13281,0.10938,0.14844,0.15625,0.17188,0.15625,0.078125,0.023438,-0.070313,-0.0625,-0.13281,-0.10938,-0.20312,-0.23438,-0.13281,0.070313,0.21094,0.27344,0.24219,0.09375,-0.09375,-0.015625,0.20312,0.34375,0.4375,0.44531,0.4375,0.33594,0.29688,0.25781,0.22656,0.24219,0.19531,0.14062,0.16406,0.25781,0.27344,0.29688,0.40625,0.38281,0.28906,0.20312,0.14844,0.16406,0.28125,0.41406,0.39844,0.44531,0.46875,0.34375,0.28906,0.27344,0.23438,0.23438,0.23438,0.1875,0.17969,0.23438,0.25781,0.29688,0.35938,0.375,0.29688,0.25781,0.22656,0.23438,0.26562,0.35156,0.42969,0.46094,0.46875,0.39062,0.28125,0.27344,0.30469,0.28125,0.24219,0.21875,0.26562,0.34375,0.35938,0.40625,0.44531,0.39062,0.29688,0.25,0.32812,0.42969,0.48438,6,1
-0.92188,-0.89844,-0.90625,-0.96094,-0.99219,-1.0312,-1.1172,-1.2031,-1.25,-1.2969,-1.2969,-1.3281,-1.375,-1.4609,-1.625,-1.5703,-1.4688,-1.4375,-1.2422,-1.0156,-0.82031,-0.69531,-0.5,-0.28125,-0.0625,0.039063,0.125,0.23438,0.39844,0.42969,0.36719,0.39844,0.39844,0.375,0.42969,0.42188,0.41406,0.44531,0.48438,0.5,0.5,0.5,0.52344,0.53125,0.5,0.51562,0.57812,0.58594,0.58594,0.63281,0.6875,0.72656,0.71094,0.75781,0.78125,0.8125,0.79688,0.74219,0.71094,0.70312,0.72656,0.80469,0.82031,0.77344,0.82031,0.78125,0.75781,0.80469,0.89062,0.84375,0.85156,0.88281,0.86719,0.82031,0.77344,0.78125,0.75781,0.77344,0.80469,0.78125,0.85156,0.8125,0.82812,0.75781,0.8125,0.76562,0.74219,0.75,0.78906,0.78125,0.80469,0.80469,0.78125,0.75781,0.75,0.73438,0.75,0.76562,0.75,0.78906,0.76562,0.76562,0.74219,0.75,0.77344,0.71094,0.66406,0.71094,0.73438,0.74219,0.75,0.76562,0.75,0.73438,0.71875,0.70312,0.71094,0.70312,0.74219,0.75781,0.82812,0.79688,0.78125,0.76562,0.78906,0.75,0.61719,0.64844,0.49219,0.49219,0.48438,0.53125,0.60156,0.71875,0.89844,0.92188,0.91406,0.89062,0.96094,1,1.1016,1.375,1.3984,1.25,1.1953,1.0938,1.0156,0.88281,0.82812,0.77344,0.55469,0.35938,0.375,0.35156,0.28906,0.16406,0.15625,0.20312,0.19531,0.20312,0.14844,0.078125,0.054688,-0.015625,-0.10938,-0.15625,-0.15625,-0.125,-0.11719,-0.14062,-0.17969,-0.125,-0.13281,-0.22656,-0.3125,-0.29688,-0.3125,-0.375,-0.39062,-0.28906,-0.17188,-0.125,-0.15625,0.015625,0.36719,0.14062,-0.054688,-0.33594,-0.63281,-0.72656,-0.21094,-0.3125,-0.82812,-1.0234,-0.83594,-0.5625,-0.39844,-0.10156,0.14844,0.24219,0.3125,0.41406,0.39062,0.55469,0.4375,0.32031,0.070313,-0.28125,-0.65625,-0.75781,-0.21875,-0.21875,-0.92969,-0.83594,-0.70312,-0.57031,-0.4375,-0.039063,0.039063,0.15625,0.28906,0.3125,0.47656,0.29688,0.21875,0.070313,-0.32812,-0.59375,-0.72656,-0.51562,-0.39062,-0.83594,-0.92969,-0.86719,-0.76562,-0.59375,-0.46094,-0.23438,0.023438,0.15625,0.3125,0.46875,0.51562,0.59375,0.59375,0.375,0.023438,-0.25781,-0.5625,-0.78125,-0.5,-0.375,-0.90625,-0.95312,-0.78906,-0.57031,-0.023438,0.03125,0.0625,0.14062,0.14062,0.13281,0.16406,0.26562,0.40625,0.34375,0.26562,0.40625,0.42188,0.42188,0.48438,0.51562,0.52344,0.51562,0.4375,0.35938,0.36719,0.39844,0.40625,0.35156,0.26562,0.25781,0.25781,0.23438,0.23438,0.25781,0.23438,0.21875,0.29688,0.34375,0.32031,0.32031,0.35938,0.36719,0.32812,0.28125,0.29688,0.30469,0.30469,0.26562,0.25781,0.21094,0.16406,0.17969,0.1875,0.17188,0.17969,0.21094,0.20312,0.23438,0.20312,0.14062,0.007813,-0.03125,-0.03125,0.10156,0.15625,0.20312,-0.007813,0,0.22656,0.48438,0.53125,0.39062,0.27344,0.24219,0.21875,0.11719,0.015625,0.03125,0.085938,0.03125,0.085938,0.10938,0.19531,0.3125,0.35156,0.33594,0.125,0.10156,0.34375,0.46875,0.51562,0.46094,0.36719,0.26562,0.24219,0.1875,0.14844,0.15625,0.14062,0.20312,0.28125,0.29688,0.35938,0.38281,0.39062,0.22656,0.0625,0.13281,0.21875,0.39844,0.47656,0.49219,0.46094,0.34375,0.28125,0.21094,0.15625,0.11719,0.125,0.10156,0.13281,0.25781,0.375,0.42188,0.39062,0.35938,0.20312,0.10938,0.16406,0.375,0.63281,0.64844,6,1
-0.99219,-1,-0.99219,-0.97656,-0.98438,-0.98438,-0.98438,-0.98438,-0.98438,-0.98438,-0.98438,-0.99219,-0.99219,-0.99219,-1.0078,-1.0469,-1.1484,-1.2422,-1.25,-1.2812,-1.2812,-1.2969,-1.2734,-1.2578,-1.2734,-1.2266,-1.1562,-1.1016,-1.0312,-0.9375,-0.86719,-0.78906,-0.65625,-0.45312,-0.32812,-0.22656,-0.10156,-0.03125,0.03125,0.17188,0.25781,0.28125,0.25781,0.30469,0.36719,0.36719,0.38281,0.40625,0.42969,0.4375,0.44531,0.49219,0.52344,0.55469,0.57031,0.60938,0.60938,0.65625,0.71875,0.71094,0.71094,0.69531,0.71094,0.73438,0.71094,0.69531,0.71875,0.75781,0.75781,0.80469,0.83594,0.70312,0.70312,0.77344,0.74219,0.71875,0.73438,0.73438,0.78906,0.82031,0.82031,0.79688,0.76562,0.76562,0.71875,0.6875,0.69531,0.71875,0.71875,0.74219,0.74219,0.78906,0.78906,0.6875,0.625,0.64062,0.60938,0.57031,0.59375,0.625,0.64062,0.69531,0.75781,0.75781,0.71875,0.69531,0.64844,0.65625,0.66406,0.72656,0.75,0.75781,0.76562,0.70312,0.64062,0.70312,0.64062,0.61719,0.64062,0.67969,0.72656,0.71875,0.65625,0.61719,0.63281,0.61719,0.61719,0.60938,0.30469,0.3125,0.30469,0.32031,0.3125,0.30469,0.3125,0.3125,0.33594,0.35156,0.38281,0.41406,0.46875,0.5625,0.64844,0.79688,1.0078,0.99219,0.96875,0.94531,1.0391,1.1016,1.1328,1.2266,1.2422,1.1641,1.1094,1.0938,1.1016,1.0781,1.1484,1.0469,0.89844,0.83594,0.82031,0.77344,0.73438,0.67188,0.54688,0.45312,0.35938,0.36719,0.33594,0.14844,-0.054688,-0.17969,-0.32812,-0.46875,-0.44531,-0.44531,-0.47656,-0.48438,-0.49219,-0.5625,-0.57031,-0.35938,-0.16406,-0.23438,-0.25781,0,0.48438,0.625,0.47656,0.5,0.40625,0.19531,-0.039063,-0.27344,-0.60938,-0.95312,-1.0312,-0.52344,-0.8125,-1.1016,-0.92969,-0.82031,-0.57031,-0.28125,-0.078125,0.15625,0.3125,0.49219,0.57031,0.58594,0.5625,0.63281,0.63281,0.40625,0.09375,-0.30469,-0.60156,-0.69531,-0.73438,-0.3125,-0.58594,-1.0234,-1,-0.77344,-0.625,-0.74219,-0.54688,-0.24219,-0.070313,0.27344,0.58594,0.95312,0.60938,0.23438,0.17188,-0.0625,-0.49219,-0.64844,-0.64844,-0.40625,-0.42969,-0.8125,-0.85156,-0.85938,-0.84375,-0.75781,-0.4375,0.21875,0.625,0.64844,0.50781,0.30469,0.046875,-0.21875,-0.21875,-0.22656,-0.21875,-0.21875,-0.21875,-0.21094,-0.21094,-0.21094,-0.21875,-0.21875,-0.19531,-0.17188,-0.09375,-0.078125,-0.070313,0.054688,0.20312,0.25781,0.30469,0.40625,0.5,0.5,0.44531,0.39062,0.32031,0.3125,0.3125,0.26562,0.25,0.26562,0.26562,0.26562,0.25781,0.27344,0.27344,0.26562,0.28125,0.27344,0.27344,0.27344,0.25781,0.29688,0.25781,0.22656,0.25,0.25,0.24219,0.25,0.22656,0.17969,0.14062,0.085938,0.0625,0.10938,0.15625,0.10938,0.13281,0.14062,0.078125,-0.070313,-0.17969,-0.26562,-0.34375,-0.28125,-0.15625,0.023438,0.11719,0.1875,0.23438,0.24219,0.20312,0.03125,0.078125,0.21875,0.36719,0.49219,0.45312,0.35156,0.21875,0.11719,0.054688,0.015625,-0.015625,0.015625,0.14062,0.1875,0.21094,0.17969,0.28125,0.42188,0.48438,0.44531,0.33594,0.14062,0.1875,0.33594,0.42969,0.5,0.57812,0.63281,0.50781,0.35156,0.17188,0.085938,0.0625,-0.125,0.007813,0.35156,0.47656,0.40625,0.44531,0.48438,0.41406,0.21094,0.0625,0.15625,0.42188,0.75,0.85938,0.6875,0.22656,-0.10938,-0.10938,-0.015625,0.19531,0.28125,0.375,0.48438,6,1
